created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-19 14:30:00+00:00,229430,0,38.0,"[3320, 3320, 3320, 640, 640, 640, 1300, 1300, 1300, 1300, 1300, 4300, 4300, 4300, 760, 5430, 5430, 760, 5430, 760, 820, 820, 820, 8330, 8330, 8330, 9490, 9490, 9490, 2370, 2370, 2370, 1410, 1410, 1410]"
2020-10-19 14:35:00+00:00,90350,0,29.0,"[960, 960, 960, 2560, 2560, 1680, 1680, 1680, 8840, 8840, 8840, 1050, 1050, 1050, 4360, 4360, 4360, 160, 160, 160, 5550, 5550, 5550, 200, 200, 200, 5610, 5610, 5610]"
2020-10-19 14:40:00+00:00,105050,0,25.0,"[1870, 1870, 1870, 15350, 15350, 8630, 8630, 8630, 2450, 2450, 2450, 5130, 5130, 5130, 1410, 1410, 1410, 1200, 1200, 1200, 3560, 3560, 1720, 1720, 1720]"
2020-10-19 14:45:00+00:00,148050,0,42.0,"[10140, 10140, 10140, 120, 120, 120, 280, 280, 280, 500, 500, 500, 4810, 4810, 4810, 4120, 4120, 4120, 400, 400, 400, 3810, 3810, 3810, 1010, 1010, 1010, 1810, 1810, 1810, 160, 160, 160, 16410, 16410, 16410, 30, 30, 30, 5750, 5750, 5750]"
2020-10-19 14:50:00+00:00,410660,0,35.0,"[2930, 2930, 2930, 120, 120, 120, 690, 690, 690, 750, 750, 750, 1420, 1420, 550, 550, 550, 170, 170, 170, 780, 780, 780, 910, 910, 910, 100, 100, 100, 660, 660, 660]"
2020-10-19 14:55:00+00:00,101250,0,36.0,"[22590, 22590, 22590, 210, 210, 210, 300, 300, 300, 1370, 1370, 1370, 1140, 1140, 1140, 220, 220, 220, 2100, 2100, 2100, 170, 170, 370, 370, 370, 170, 540, 540, 540, 4670, 4670, 4670, 70, 70, 70]"
2020-10-19 15:00:00+00:00,32550,0,27.0,"[580, 580, 580, 90, 90, 90, 910, 910, 910, 170, 170, 170, 280, 280, 280, 3370, 3370, 3370, 3860, 3860, 3860, 1410, 1410, 1410, 180, 180, 180]"
2020-10-19 15:05:00+00:00,20880,0,12.0,"[300, 300, 300, 130, 130, 130, 6080, 6080, 6080, 450, 450, 450]"
2020-10-19 15:10:00+00:00,39930,0,15.0,"[220, 220, 220, 1120, 1120, 1120, 80, 80, 80, 6970, 6970, 6970, 4920, 4920, 4920]"
2020-10-19 15:15:00+00:00,29880,0,14.0,"[450, 450, 3440, 3440, 3440, 1880, 1880, 1880, 450, 450, 450]"
